date,symbol,exchange,group,pattern,forecast,prob,actual,actual_return,trader_return,correct,strategy,exit_reason,hold_days,position_pct
2018-08-22 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.157024793388426,1.157024793388426,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2018-09-03 08:00:00,2330,TWSE,GROUP_D_TAIWAN,+-,UP,51.69660678642715,UP,2.042801556420226,2.042801556420226,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2018-09-04 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.902912621359216,1.902912621359216,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-10-05 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,DOWN,-1.24,-1.24,0,REGIME_AWARE,STOP_LOSS,1,100.0
2018-10-08 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,DOWN,-1.3449691991786448,-1.3449691991786448,0,REGIME_AWARE,STOP_LOSS,2,100.0
2018-10-09 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,DOWN,-1.3217213114754096,-1.3217213114754096,0,REGIME_AWARE,STOP_LOSS,1,100.0
2018-10-11 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,UP,2.9230769230769282,2.9230769230769282,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-10-23 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-2.1086956521739126,-1.9999999999999998,0,REGIME_AWARE,STOP_LOSS,2,94.8
2018-10-24 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-2.1350762527233114,-2.0,0,REGIME_AWARE,STOP_LOSS,1,93.7
2018-10-25 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,UP,1.435079726651487,1.2352941176470644,1,REGIME_AWARE,TRAILING_STOP,1,86.1
2018-10-26 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,UP,1.2669683257918507,1.0821256038647304,1,REGIME_AWARE,TRAILING_STOP,2,85.4
2018-10-29 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,UP,3.6179775280898836,3.3025641025640997,1,REGIME_AWARE,TRAILING_STOP,2,91.3
2018-10-30 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,UP,3.4529147982062725,3.1111111111111067,1,REGIME_AWARE,TRAILING_STOP,1,90.1
2018-11-09 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.0606060606060597,1.0606060606060597,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-11-12 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.5334773218142546,-1.5334773218142546,0,REGIME_AWARE,STOP_LOSS,1,100.0
2018-11-13 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,UP,1.076923076923073,1.076923076923073,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-11-14 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,UP,1.0722100656455136,1.0722100656455136,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-11-15 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,DOWN,-1.385281385281385,-1.385281385281385,0,REGIME_AWARE,STOP_LOSS,1,100.0
2018-11-16 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,DOWN,-1.482300884955752,-1.482300884955752,0,REGIME_AWARE,STOP_LOSS,1,100.0
2018-11-19 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,DOWN,-1.52027027027027,-1.52027027027027,0,REGIME_AWARE,STOP_LOSS,1,100.0
2018-11-20 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,DOWN,-1.3876146788990824,-1.3876146788990824,0,REGIME_AWARE,STOP_LOSS,1,100.0
2018-11-21 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,UP,1.5981735159817312,1.5981735159817312,1,REGIME_AWARE,TRAILING_STOP,3,100.0
2018-11-22 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,UP,1.5981735159817312,1.5981735159817312,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2018-11-23 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,UP,1.7620137299771186,1.7620137299771186,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-11-30 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,2.949002217294907,2.949002217294907,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-12-05 08:00:00,2330,TWSE,GROUP_D_TAIWAN,+-,UP,51.69660678642715,DOWN,-1.6924778761061945,-1.6924778761061945,0,REGIME_AWARE,STOP_LOSS,1,100.0
2018-12-06 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,UP,1.113636363636361,1.113636363636361,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-12-07 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,UP,1.9004524886877758,1.9004524886877758,1,REGIME_AWARE,TRAILING_STOP,3,100.0
2018-12-10 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,UP,1.278538812785388,1.278538812785388,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-12-11 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,UP,1.415730337078649,1.415730337078649,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2018-12-12 08:00:00,2330,TWSE,GROUP_D_TAIWAN,+--+,DOWN,52.0,UP,1.8543046357615909,1.8543046357615909,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2018-12-20 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.527149321266968,-1.527149321266968,0,REGIME_AWARE,STOP_LOSS,3,100.0
2018-12-21 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.4093959731543624,-1.4093959731543624,0,REGIME_AWARE,STOP_LOSS,1,100.0
2018-12-24 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.4318181818181819,-1.4318181818181819,0,REGIME_AWARE,STOP_LOSS,1,100.0
2018-12-25 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,2.0919540229885047,2.0919540229885047,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2018-12-26 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,2.4249422632794504,2.4249422632794504,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-01-02 08:00:00,2330,TWSE,GROUP_D_TAIWAN,+-,UP,51.69660678642715,DOWN,-1.4578587699316627,-1.4578587699316627,0,REGIME_AWARE,STOP_LOSS,1,100.0
2019-01-03 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,DOWN,-1.5081206496519721,-1.5081206496519721,0,REGIME_AWARE,STOP_LOSS,1,100.0
2019-01-04 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,UP,2.019230769230762,2.019230769230762,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-01-29 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,2.0449438202247117,2.0449438202247117,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2019-01-30 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,2.533936651583717,2.533936651583717,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-03-08 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-0.9565217391304347,-0.9565217391304347,0,REGIME_AWARE,STOP_LOSS,1,100.0
2019-03-11 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.9739696312364383,1.9739696312364383,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-03-25 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.1594202898550798,1.1594202898550798,1,REGIME_AWARE,TRAILING_STOP,4,100.0
2019-03-26 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.1577868852459015,-1.1577868852459015,0,REGIME_AWARE,STOP_LOSS,1,100.0
2019-03-27 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.1594202898550798,1.1594202898550798,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2019-03-28 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,2.603305785123966,2.603305785123966,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2019-03-29 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.5682281059063152,1.5682281059063152,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-04-01 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.1405295315682307,1.1405295315682307,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-04-02 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.9918699186991937,1.9918699186991937,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2019-04-03 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.8458417849898587,1.8458417849898587,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-05-14 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,DOWN,-1.30784708249497,-1.30784708249497,0,REGIME_AWARE,STOP_LOSS,3,100.0
2019-05-15 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,DOWN,-1.3253012048192772,-1.3253012048192772,0,REGIME_AWARE,STOP_LOSS,2,100.0
2019-05-16 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.3663967611336032,-1.3663967611336032,0,REGIME_AWARE,STOP_LOSS,1,100.0
2019-05-17 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,DOWN,-1.3457556935817805,-1.3457556935817805,0,REGIME_AWARE,STOP_LOSS,1,100.0
2019-05-20 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,DOWN,-1.3970588235294117,-1.3970588235294117,0,REGIME_AWARE,STOP_LOSS,1,100.0
2019-05-21 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,UP,1.9444444444444373,1.9444444444444373,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-05-24 08:00:00,2330,TWSE,GROUP_D_TAIWAN,+-,UP,51.69660678642715,DOWN,-1.523605150214592,-1.523605150214592,0,REGIME_AWARE,STOP_LOSS,3,100.0
2019-05-27 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.5367965367965366,-1.5367965367965366,0,REGIME_AWARE,STOP_LOSS,2,100.0
2019-05-28 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.507592190889371,-1.507592190889371,0,REGIME_AWARE,STOP_LOSS,1,100.0
2019-05-29 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,2.4400871459695006,2.4400871459695006,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2019-05-30 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.9696969696969766,1.9696969696969766,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-06-04 08:00:00,2330,TWSE,GROUP_D_TAIWAN,+-,UP,51.69660678642715,UP,1.5021459227467804,1.5021459227467804,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-06-05 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.5106382978723403,-1.5106382978723403,0,REGIME_AWARE,STOP_LOSS,1,100.0
2019-06-06 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,2.4137931034482807,2.4137931034482807,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-06-11 08:00:00,2330,TWSE,GROUP_D_TAIWAN,+-++,DOWN,51.35135135135135,UP,1.288343558282209,1.288343558282209,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2019-06-12 08:00:00,2330,TWSE,GROUP_D_TAIWAN,+-++,DOWN,51.35135135135135,UP,1.7073170731707332,1.7073170731707332,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-06-13 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-++-,UP,56.94444444444444,DOWN,-1.4479166666666665,-1.4479166666666665,0,REGIME_AWARE,STOP_LOSS,1,100.0
2019-06-14 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,DOWN,-1.472457627118644,-1.472457627118644,0,REGIME_AWARE,STOP_LOSS,1,100.0
2019-06-17 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,UP,3.304721030042923,3.304721030042923,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2019-06-18 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,UP,2.5265392781316343,2.5265392781316343,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-06-19 08:00:00,2330,TWSE,GROUP_D_TAIWAN,+--+,DOWN,52.0,DOWN,-1.5778688524590163,-1.5778688524590163,0,REGIME_AWARE,STOP_LOSS,2,100.0
2019-06-20 08:00:00,2330,TWSE,GROUP_D_TAIWAN,+--+,DOWN,52.0,UP,1.4285714285714302,1.4285714285714302,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2019-06-24 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.6182572614107882,-1.6182572614107882,0,REGIME_AWARE,STOP_LOSS,1,100.0
2019-06-25 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.6247379454926623,-1.6247379454926623,0,REGIME_AWARE,STOP_LOSS,1,100.0
2019-06-26 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,2.089552238805976,2.089552238805976,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-07-03 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-++-,UP,56.94444444444444,UP,1.2989690721649438,1.2989690721649438,1,REGIME_AWARE,TRAILING_STOP,5,100.0
2019-07-04 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.5471311475409837,-1.5471311475409837,0,REGIME_AWARE,STOP_LOSS,2,100.0
2019-07-05 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.1522633744855915,1.1522633744855915,1,REGIME_AWARE,TRAILING_STOP,3,100.0
2019-07-08 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.2989690721649438,1.2989690721649438,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2019-07-09 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.4462809917355401,1.4462809917355401,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-08-13 08:00:00,2330,TWSE,GROUP_D_TAIWAN,+-,UP,51.69660678642715,UP,2.129817444219062,2.129817444219062,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-08-14 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--+-,DOWN,53.84615384615385,DOWN,-1.3627254509018034,-1.3627254509018034,0,REGIME_AWARE,STOP_LOSS,3,100.0
2019-08-15 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.1290322580645151,1.1290322580645151,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2019-08-26 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.2676056338028174,1.2676056338028174,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2019-08-27 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.120000000000001,1.120000000000001,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2020-01-30 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,UP,1.5481832543443974,1.5481832543443974,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2020-01-31 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,DOWN,-1.5625,-1.5625,0,REGIME_AWARE,STOP_LOSS,1,100.0
2020-02-03 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,UP,2.4444444444444513,2.4444444444444513,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2020-02-18 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.0869565217391286,1.0869565217391286,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2020-02-19 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.2787136294027563,-1.2787136294027563,0,REGIME_AWARE,STOP_LOSS,3,100.0
2020-02-20 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.236559139784946,-1.236559139784946,0,REGIME_AWARE,STOP_LOSS,2,100.0
2020-02-21 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.169230769230769,-1.169230769230769,0,REGIME_AWARE,STOP_LOSS,1,100.0
2020-02-24 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.1015624999999998,-1.1015624999999998,0,REGIME_AWARE,STOP_LOSS,3,100.0
2020-02-25 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.1102484472049687,-1.1102484472049687,0,REGIME_AWARE,STOP_LOSS,1,100.0
2020-02-26 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.130298273155416,-1.130298273155416,0,REGIME_AWARE,STOP_LOSS,2,100.0
2020-02-27 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.115506329113924,-1.115506329113924,0,REGIME_AWARE,STOP_LOSS,1,100.0
2020-03-02 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,2.0257234726688056,2.0257234726688056,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2020-03-06 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.3492063492063489,-1.3492063492063489,0,REGIME_AWARE,STOP_LOSS,1,100.0
2020-03-09 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,DOWN,-1.4729950900163666,-1.4729950900163666,0,REGIME_AWARE,STOP_LOSS,1,100.0
2020-03-10 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,DOWN,-1.4413680781758957,-1.4413680781758957,0,REGIME_AWARE,STOP_LOSS,1,100.0
2020-03-11 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,DOWN,-1.5231788079470197,-1.5231788079470197,0,REGIME_AWARE,STOP_LOSS,1,100.0
2020-03-12 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,DOWN,-1.7517006802721085,-1.7517006802721085,0,REGIME_AWARE,STOP_LOSS,1,100.0
2020-03-13 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,DOWN,-2.0862068965517238,-2.0,0,REGIME_AWARE,STOP_LOSS,1,95.9
2020-03-16 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,DOWN,-2.368896925858951,-2.0,0,REGIME_AWARE,STOP_LOSS,1,84.4
2020-03-17 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,UP,1.1753731343283635,0.9230769230769273,1,REGIME_AWARE,TRAILING_STOP,1,78.5
2020-03-18 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,DOWN,-2.7596153846153846,-2.0,0,REGIME_AWARE,STOP_LOSS,1,72.5
2020-03-19 08:00:00,2330,TWSE,GROUP_D_TAIWAN,---,UP,58.43373493975904,UP,6.209677419354834,3.779141104294476,1,REGIME_AWARE,TRAILING_STOP,1,60.9
2020-03-25 08:00:00,2330,TWSE,GROUP_D_TAIWAN,+-++,DOWN,51.35135135135135,UP,3.664259927797831,1.9708737864077657,1,REGIME_AWARE,TRAILING_STOP,3,53.8
2020-03-26 08:00:00,2330,TWSE,GROUP_D_TAIWAN,+-++,DOWN,51.35135135135135,UP,1.7500000000000013,0.9679012345679021,1,REGIME_AWARE,TRAILING_STOP,1,55.3
2020-03-27 08:00:00,2330,TWSE,GROUP_D_TAIWAN,+-++,DOWN,51.35135135135135,UP,2.6923076923076903,1.4271844660194164,1,REGIME_AWARE,TRAILING_STOP,1,53.0
2020-03-30 08:00:00,2330,TWSE,GROUP_D_TAIWAN,+-++,DOWN,51.35135135135135,DOWN,-3.8971962616822426,-2.0,0,REGIME_AWARE,STOP_LOSS,4,51.3
2020-03-31 08:00:00,2330,TWSE,GROUP_D_TAIWAN,+-++,DOWN,51.35135135135135,DOWN,-3.7682481751824817,-2.0,0,REGIME_AWARE,STOP_LOSS,4,53.1
2020-04-21 08:00:00,2330,TWSE,GROUP_D_TAIWAN,+-,UP,51.69660678642715,UP,1.1864406779660985,1.1864406779660985,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2020-04-22 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.4285714285714302,1.4285714285714302,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2020-04-23 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.421319796954319,1.421319796954319,1,REGIME_AWARE,TRAILING_STOP,4,100.0
2020-04-24 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.0714285714285765,1.0714285714285765,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2020-05-05 08:00:00,2330,TWSE,GROUP_D_TAIWAN,+-,UP,51.69660678642715,UP,1.0659898477157315,1.0659898477157315,1,REGIME_AWARE,TRAILING_STOP,3,100.0
2020-05-06 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.3006756756756799,1.3006756756756799,1,REGIME_AWARE,TRAILING_STOP,3,100.0
2020-05-07 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.5714285714285716,-1.5714285714285716,0,REGIME_AWARE,STOP_LOSS,4,100.0
2020-05-08 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.26890756302521,-1.26890756302521,0,REGIME_AWARE,STOP_LOSS,3,100.0
2020-05-11 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.212624584717608,-1.212624584717608,0,REGIME_AWARE,STOP_LOSS,1,100.0
2020-05-12 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,DOWN,-1.1610169491525424,-1.1610169491525424,0,REGIME_AWARE,STOP_LOSS,4,100.0
2020-05-13 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,DOWN,-1.1531986531986531,-1.1531986531986531,0,REGIME_AWARE,STOP_LOSS,1,100.0
2020-05-14 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.3139931740614297,1.3139931740614297,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2020-05-15 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.1661073825503356,-1.1661073825503356,0,REGIME_AWARE,STOP_LOSS,1,100.0
2020-05-18 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,UP,1.9310344827586243,1.9310344827586243,1,REGIME_AWARE,TRAILING_STOP,3,100.0
2020-05-19 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,UP,1.5608919382504327,1.5608919382504327,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2020-05-20 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,DOWN,-1.2074829931972788,-1.2074829931972788,0,REGIME_AWARE,STOP_LOSS,3,100.0
2020-05-21 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,DOWN,-1.1596638655462186,-1.1596638655462186,0,REGIME_AWARE,STOP_LOSS,1,100.0
2020-05-22 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,DOWN,-1.1130136986301369,-1.1130136986301369,0,REGIME_AWARE,STOP_LOSS,1,100.0
2020-05-25 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,UP,1.3184931506849251,1.3184931506849251,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2020-05-26 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,DOWN,-1.1590524534686972,-1.1590524534686972,0,REGIME_AWARE,STOP_LOSS,3,100.0
2020-05-27 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,DOWN,-1.1214165261382798,-1.1214165261382798,0,REGIME_AWARE,STOP_LOSS,1,100.0
2020-05-28 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,DOWN,-1.1564625850340133,-1.1564625850340133,0,REGIME_AWARE,STOP_LOSS,1,100.0
2020-05-29 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.0787671232876717,1.0787671232876717,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2020-06-01 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.3028764805414617,1.3028764805414617,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2020-06-02 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.0623946037099463,1.0623946037099463,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2020-06-15 08:00:00,2330,TWSE,GROUP_D_TAIWAN,-,UP,52.552552552552555,UP,1.6962843295638175,1.6962843295638175,1,REGIME_AWARE,TRAILING_STOP,1,100.0
2020-06-16 08:00:00,2330,TWSE,GROUP_D_TAIWAN,++-+,DOWN,59.09090909090909,DOWN,-0.0,-0.0,0,REGIME_AWARE,MAX_HOLD,5,100.0
2020-09-24 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,UP,1.4066193853427955,1.4066193853427955,1,REGIME_AWARE,TRAILING_STOP,2,100.0
2020-09-25 08:00:00,2330,TWSE,GROUP_D_TAIWAN,--,UP,54.861111111111114,UP,1.238207547169814,1.238207547169814,1,REGIME_AWARE,TRAILING_STOP,1,100.0
